"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-06-01 00:00:00,2.196616,2.126388,2.393544,2.452912,2.460152,2.426124,2.451464,2.565132,2.724412,2.66794,2.712104,2.75844,2.806948,3.018356,3.238452,3.467236,3.705432,3.95304,3.937836,3.919736,3.898016,3.8734,3.84444,3.937836,4.03268,4.129696,4.228884,4.330968,4.435224,4.541652
2020-06-01 01:00:00,2.314628,2.2625,2.376168,2.324764,2.47246,2.430468,2.46522,2.572372,2.739616,2.710656,2.948128,3.197184,3.457824,3.654752,3.85892,4.071052,4.291148,4.519208,4.543824,4.566992,4.588712,4.60826,4.62636,4.73858,4.852972,4.969536,5.088996,5.212076,5.337328,5.465476
2020-06-01 02:00:00,2.728756,2.364584,2.376892,2.33128,2.41816,2.413092,2.442776,2.569476,2.629568,2.66794,2.958264,3.26162,3.58018,3.7829,3.993584,4.211508,4.43812,4.67342,4.67342,4.671248,4.66618,4.657492,4.645908,4.758128,4.873244,4.990532,5.110716,5.233796,5.359772,5.488644
2020-06-01 03:00:00,2.662148,2.369652,2.390648,2.318248,2.441328,2.430468,2.440604,2.54848,2.674456,2.687488,2.903964,3.130576,3.368048,3.62,3.882812,4.15576,4.440292,4.73496,4.72772,4.71686,4.703104,4.685728,4.664008,4.776952,4.892068,5.01008,5.130264,5.254068,5.380768,5.50964
2020-06-01 04:00:00,2.37834,2.227024,2.42178,2.300148,2.4435,2.46884,2.465944,2.639704,2.817808,2.720068,2.90324,3.094376,3.295648,3.625068,3.969692,4.328796,4.70238,5.091892,5.02818,4.958676,4.881932,4.799396,4.708896,4.822564,4.939128,5.058588,5.18022,5.304748,5.432896,5.563216
2020-06-01 05:00:00,2.314628,2.161864,2.362412,2.300148,2.470288,2.49056,2.460152,2.581784,2.659252,2.74034,3.181256,3.643168,4.128248,4.305628,4.4888,4.679212,4.875416,5.07886,5.029628,4.974604,4.914512,4.848628,4.776228,4.891344,5.009356,5.130264,5.254068,5.380768,5.50964,5.642132
2020-06-01 06:00:00,2.814188,2.802604,2.7693,2.817084,2.89238,2.574544,2.7693,3.03718,2.793192,3.463616,3.423072,3.379632,3.33402,2.767128,2.255984,1.718052,1.152608,0.558928,0.519108,0.477116,0.433676,0.386616,0.337384,0.346072,0.354036,0.362,0.370688,0.3801,0.388788,0.3982
2020-06-01 07:00:00,2.634636,2.739616,2.81636,2.817808,2.915548,2.91048,2.911204,2.775092,3.27248,2.801156,2.846768,2.894552,2.944508,2.41454,1.931632,1.424108,0.891244,0.330868,0.332316,0.333764,0.335212,0.33666,0.337384,0.346072,0.354036,0.362,0.370688,0.3801,0.388788,0.3982
2020-06-01 08:00:00,2.431916,2.703416,2.809844,2.814188,2.929304,2.891656,2.955368,2.70776,3.152296,2.712104,2.561512,2.471736,2.376892,2.008376,1.619588,1.211252,0.78192,0.330868,0.332316,0.333764,0.335212,0.33666,0.337384,0.346072,0.354036,0.362,0.370688,0.3801,0.388788,0.3982
2020-06-01 09:00:00,2.377616,2.685316,2.785952,2.814188,2.897448,2.885864,2.927856,2.633188,2.949576,2.708484,2.366756,2.076432,1.771628,1.512436,1.238764,0.951336,0.648704,0.330868,0.34752,0.364172,0.382272,0.400372,0.419196,0.429332,0.439468,0.449604,0.460464,0.471324,0.482908,0.494492
2020-06-01 10:00:00,2.212544,2.658528,2.759888,2.78378,2.864868,2.848216,2.893828,2.630292,2.799708,2.706312,2.02358,1.376324,0.696488,0.630604,0.561824,0.4887,0.411956,0.330868,0.422092,0.51766,0.617572,0.722552,0.831152,0.851424,0.871696,0.892692,0.914412,0.936132,0.958576,0.98102
2020-06-01 11:00:00,2.158244,2.63898,2.746856,2.749752,2.8598,2.835908,2.896724,2.56296,2.709932,2.705588,1.938872,1.204012,0.432228,0.414128,0.395304,0.375032,0.354036,0.330868,0.353312,0.37648,0.400372,0.424988,0.451052,0.461912,0.472772,0.483632,0.495216,0.507524,0.519108,0.531416
2020-06-01 12:00:00,2.1539,2.61726,2.739616,2.76568,2.864868,2.822152,2.818532,2.560064,2.633912,2.694004,1.917876,1.172156,0.390236,0.3801,0.368516,0.356932,0.344624,0.330868,0.378652,0.428608,0.48146,0.53576,0.592232,0.606712,0.621192,0.635672,0.650876,0.666804,0.682732,0.69866
2020-06-01 13:00:00,2.177068,2.6426,2.745408,2.738168,2.840252,2.824324,2.831564,2.562236,2.666492,2.699072,1.901948,1.134508,0.328696,0.34028,0.352588,0.364896,0.377928,0.39096,0.344624,0.295392,0.243988,0.189688,0.132492,0.135388,0.139008,0.141904,0.145524,0.14842,0.15204,0.15566
2020-06-01 14:00:00,2.506488,2.632464,2.731652,2.775816,2.860524,2.851836,2.903964,2.563684,2.640428,2.704864,2.0453,1.42266,0.768888,0.64798,0.520556,0.386616,0.245436,0.09774,0.098464,0.099188,0.099912,0.100636,0.10136,0.104256,0.106428,0.1086,0.111496,0.113668,0.116564,0.11946
2020-06-01 15:00:00,2.846044,2.669388,2.745408,2.764956,2.85256,2.885864,2.933648,2.565856,2.785228,2.708484,1.971452,1.267724,0.529244,0.451052,0.36924,0.283084,0.192584,0.09774,0.098464,0.099188,0.099912,0.100636,0.10136,0.104256,0.106428,0.1086,0.111496,0.113668,0.116564,0.11946
2020-06-01 16:00:00,3.182704,2.788124,2.849664,2.966228,3.14216,3.168948,3.2942,3.219628,3.320988,3.347776,3.275376,3.199356,3.118992,2.662148,2.260328,1.837512,1.392252,0.924548,0.776128,0.619744,0.455396,0.283084,0.10136,0.104256,0.106428,0.1086,0.111496,0.113668,0.116564,0.11946
2020-06-01 17:00:00,3.31954,2.768576,2.859076,2.966228,3.136368,3.139264,3.297096,3.289856,3.378184,3.59828,3.734392,3.87702,4.026164,4.121732,4.219472,4.320108,4.422192,4.527172,4.453324,4.373684,4.286804,4.193408,4.092772,4.191236,4.292596,4.396128,4.501832,4.610432,4.721204,4.834872
2020-06-01 18:00:00,3.375288,2.9503,2.869212,2.943784,3.176912,3.124784,3.30144,3.297096,3.363704,3.588144,3.738012,3.894396,4.05802,4.127524,4.197752,4.269428,4.341828,4.414952,4.372236,4.324452,4.272324,4.214404,4.151416,4.251328,4.354136,4.459116,4.566268,4.676316,4.78926,4.904376
2020-06-01 19:00:00,3.472304,2.938716,2.919168,2.944508,3.1494,3.148676,3.240624,3.329676,3.335468,3.516468,3.68878,3.869056,4.05802,4.120284,4.183272,4.246984,4.31142,4.37658,4.378752,4.378752,4.375856,4.370064,4.361376,4.46708,4.574232,4.685004,4.797948,4.913064,5.031076,5.152708
2020-06-01 20:00:00,3.173292,2.827944,2.806948,2.875728,3.01546,3.101616,3.126232,3.244244,3.255104,3.426692,3.602624,3.787244,3.980552,4.03268,4.084808,4.13766,4.189788,4.24264,4.203544,4.160828,4.11232,4.059468,4.002272,4.098564,4.197752,4.298388,4.40192,4.508348,4.616224,4.72772
2020-06-01 21:00:00,3.202252,2.861248,2.79464,2.87066,3.009668,3.021252,3.092928,3.195012,3.244244,3.420176,3.577284,3.741632,3.91322,3.989964,4.06888,4.149244,4.230332,4.313592,4.260016,4.200648,4.136212,4.065984,3.98924,4.085532,4.18472,4.285356,4.388164,4.493868,4.602468,4.712516
2020-06-01 22:00:00,2.872108,3.036456,3.04442,3.058176,3.04442,2.676628,2.596988,2.625948,2.77292,3.10958,3.385424,3.675024,3.97838,4.050056,4.12318,4.197028,4.272324,4.348344,4.2897,4.22454,4.154312,4.078292,3.995756,4.092048,4.190512,4.291872,4.395404,4.501108,4.608984,4.719756
2020-06-01 23:00:00,2.4435,2.206752,2.489836,2.387752,2.549204,2.578888,2.543412,2.578164,2.6426,2.785952,3.155192,3.541808,3.947972,4.024716,4.103632,4.183996,4.265808,4.348344,4.29332,4.233228,4.168068,4.096392,4.018924,4.11594,4.215128,4.317212,4.420744,4.527172,4.636496,4.747992
2020-06-02 00:00:00,2.344312,2.315352,2.484044,2.352276,2.531828,2.510108,2.493456,2.569476,2.645496,2.733824,2.948852,3.174016,3.41004,3.588144,3.773488,3.965348,4.164448,4.370064,4.308524,4.240468,4.167344,4.087704,4.001548,4.09784,4.197028,4.297664,4.401196,4.507624,4.616224,4.726996
2020-06-02 01:00:00,2.301596,2.243676,2.474632,2.3349,2.459428,2.47608,2.460876,2.543412,2.574544,2.717172,2.895276,3.082792,3.278996,3.4933,3.716292,3.947972,4.18834,4.438844,4.36572,4.28608,4.200648,4.107976,4.008788,4.105804,4.204992,4.306352,4.409884,4.515588,4.624912,4.735684
2020-06-02 02:00:00,2.61364,2.337072,2.562236,2.387028,2.49418,2.506488,2.455084,2.542688,2.56296,2.712104,2.93944,3.177636,3.426692,3.599728,3.77928,3.964624,4.157208,4.357032,4.297664,4.23178,4.160828,4.084084,4.000824,4.097116,4.19558,4.29694,4.400472,4.506176,4.614776,4.725548
2020-06-02 03:00:00,2.499972,2.554272,2.504316,2.421056,2.54486,2.451464,2.438432,2.578164,2.557892,2.66794,2.920616,3.1856,3.462892,3.633032,3.808964,3.992136,4.181824,4.378028,4.314316,4.244812,4.168792,4.087704,3.999376,4.095668,4.194856,4.295492,4.399024,4.505452,4.613328,4.724824
2020-06-02 04:00:00,2.484768,2.557892,2.493456,2.401508,2.568752,2.51952,2.4435,2.550652,2.5883,2.717172,2.994464,3.284788,3.588868,3.730772,3.877744,4.029784,4.186892,4.348344,4.290424,4.227436,4.157932,4.08336,4.002272,4.099288,4.197752,4.299112,4.402644,4.508348,4.616948,4.72772
2020-06-02 05:00:00,2.629568,2.43626,2.713552,2.38196,2.565856,2.478976,2.470288,2.601332,2.603504,2.741788,3.118992,3.514296,3.928424,4.006616,4.086256,4.167344,4.250604,4.334588,4.275944,4.212232,4.143452,4.068156,3.986344,4.082636,4.1811,4.281736,4.385268,4.490248,4.598848,4.708896
2020-06-02 06:00:00,2.59192,2.641876,2.67518,2.746856,2.860524,2.616536,2.850388,3.060348,3.238452,2.929304,2.879348,2.826496,2.70414,2.276256,1.825204,1.351708,0.853596,0.330868,0.332316,0.333764,0.335212,0.33666,0.337384,0.346072,0.354036,0.362,0.370688,0.3801,0.388788,0.3982
2020-06-02 07:00:00,2.158968,2.637532,2.62812,2.735996,2.882968,2.856904,2.922064,2.492732,2.612916,2.523864,1.825204,1.09324,0.324352,0.333764,0.342452,0.351864,0.362,0.372136,0.373584,0.375032,0.37648,0.377928,0.378652,0.388064,0.397476,0.406888,0.4163,0.426436,0.436572,0.446708
2020-06-02 08:00:00,2.100324,2.631016,2.644772,2.772196,2.854008,2.869212,2.94668,2.415988,2.607124,1.928012,1.418316,0.88328,0.32218,0.323628,0.3258,0.327972,0.32942,0.330868,0.332316,0.333764,0.335212,0.33666,0.337384,0.346072,0.354036,0.362,0.370688,0.3801,0.388788,0.3982
2020-06-02 09:00:00,2.098876,2.620156,2.632464,2.717172,2.838804,2.876452,2.906136,2.40368,2.602056,1.8281,1.349536,0.847804,0.320732,0.322904,0.325076,0.327248,0.32942,0.330868,0.393132,0.457568,0.525624,0.595852,0.6697,0.685628,0.70228,0.718932,0.736308,0.753684,0.771784,0.790608
2020-06-02 10:00:00,2.039508,2.53762,2.5883,2.72224,2.826496,2.780884,2.855456,2.12494,2.587576,1.238764,0.946992,0.641464,0.320732,0.322904,0.325076,0.327248,0.32942,0.330868,0.330868,0.330144,0.330144,0.328696,0.327972,0.335936,0.3439,0.351864,0.360552,0.368516,0.377204,0.386616
2020-06-02 11:00:00,1.503748,2.536172,2.520244,2.69328,2.796812,2.745408,2.833736,1.521848,2.557892,0.972332,0.765268,0.548792,0.320732,0.322904,0.325076,0.327248,0.32942,0.330868,0.2896,0.24616,0.200548,0.15204,0.10136,0.104256,0.106428,0.1086,0.111496,0.113668,0.116564,0.11946
2020-06-02 12:00:00,2.03444,2.493456,2.450016,2.70414,2.784504,2.738892,2.748304,1.0679,2.383408,0.511144,0.450328,0.38734,0.320732,0.322904,0.325076,0.327248,0.32942,0.330868,0.2896,0.24616,0.200548,0.15204,0.10136,0.104256,0.106428,0.1086,0.111496,0.113668,0.116564,0.11946
2020-06-02 13:00:00,2.03082,2.49418,2.409472,2.691108,2.792468,2.709208,2.762784,0.886176,2.427572,0.556756,0.486528,0.41268,0.334488,0.314216,0.292496,0.269328,0.244712,0.218648,0.199824,0.180276,0.15928,0.13756,0.114392,0.117288,0.11946,0.122356,0.125252,0.128148,0.131044,0.13394
2020-06-02 14:00:00,2.102496,2.536896,2.484044,2.712104,2.812016,2.730204,2.795364,1.797692,2.564408,1.117856,0.849252,0.56834,0.272948,0.241092,0.207788,0.173036,0.136836,0.09774,0.098464,0.099188,0.099912,0.100636,0.10136,0.104256,0.106428,0.1086,0.111496,0.113668,0.116564,0.11946
2020-06-02 15:00:00,2.557892,2.57382,2.570924,2.710656,2.835184,2.78378,2.829392,2.29508,2.607848,1.727464,1.210528,0.668252,0.098464,0.098464,0.098464,0.098464,0.098464,0.09774,0.098464,0.099188,0.099912,0.100636,0.10136,0.104256,0.106428,0.1086,0.111496,0.113668,0.116564,0.11946
2020-06-02 16:00:00,3.289132,2.83084,2.733824,2.81636,2.94306,2.84532,2.930752,2.596988,2.70414,2.722964,2.491284,2.3168,2.133628,1.76656,1.379944,0.973056,0.54662,0.09774,0.098464,0.099188,0.099912,0.100636,0.10136,0.104256,0.106428,0.1086,0.111496,0.113668,0.116564,0.11946
2020-06-02 17:00:00,3.37746,3.336192,3.358636,2.933648,3.067588,2.93944,3.005324,3.311576,3.365152,3.665612,3.73584,3.809688,3.886432,3.922632,3.958832,3.993584,4.028336,4.06164,3.769868,3.46072,3.0589,2.722964,2.368928,2.426124,2.484768,2.54486,2.605676,2.668664,2.732376,2.79826
2020-06-02 18:00:00,3.380356,3.439724,3.571492,3.024872,3.154468,2.982156,3.003152,3.601176,3.65258,3.865436,3.901636,3.939284,3.979104,4.057296,4.136936,4.218024,4.30056,4.384544,4.30056,4.208612,4.110872,4.005168,3.8915,3.98562,4.081912,4.180376,4.281012,4.38382,4.489524,4.5974
2020-06-02 19:00:00,3.465788,3.443344,3.506332,3.00822,3.137816,3.226868,3.077,3.7829,3.703984,3.827788,3.92408,4.02544,4.13042,4.17386,4.216576,4.259292,4.301284,4.343276,4.361376,4.377304,4.391784,4.404092,4.414228,4.52138,4.62998,4.741476,4.855868,4.973156,5.092616,5.214972
2020-06-02 20:00:00,3.321712,3.323884,3.195012,3.016908,2.994464,3.018356,2.969848,3.627964,3.575836,3.8191,3.90236,3.98924,4.080464,4.11956,4.158656,4.197028,4.234676,4.2716,4.338932,4.407712,4.476492,4.54672,4.616948,4.728444,4.842112,4.9594,5.07886,5.200492,5.325744,5.453892
2020-06-02 21:00:00,3.208768,3.399904,3.48606,3.152296,3.077724,3.027768,3.01184,3.631584,3.864712,4.110872,4.091324,4.071052,4.049332,4.107252,4.165896,4.225264,4.285356,4.345448,4.487352,4.634324,4.78564,4.940576,5.101304,5.224384,5.35036,5.479232,5.611,5.746388,5.884672,6.026576
2020-06-02 22:00:00,2.746856,2.83084,3.528052,2.911204,3.023424,2.634636,2.638256,2.796812,2.737444,3.86616,4.0182,4.17748,4.344,4.40916,4.475044,4.541652,4.608984,4.676316,4.795052,4.917408,5.04266,5.170084,5.301852,5.43,5.56032,5.694984,5.83182,5.972276,6.116352,6.263324
2020-06-02 23:00:00,2.322592,2.348656,2.690384,2.707036,2.791744,2.853284,2.872832,3.7105,3.784348,3.95666,3.955212,3.95304,3.950868,4.204992,4.469976,4.745096,5.030352,5.327192,5.833992,6.363236,6.9142,7.487608,8.084908,8.279664,8.479488,8.68438,8.893616,9.10792,9.327292,9.551732
2020-06-03 00:00:00,2.547756,2.426124,2.380512,2.532552,2.525312,2.474632,2.531828,2.662148,2.623052,2.888036,3.036456,3.192116,3.354292,3.533844,3.719912,3.912496,4.11232,4.320108,4.44174,4.566992,4.69514,4.827632,4.96302,5.08248,5.20556,5.330812,5.45896,5.590728,5.725392,5.862952
2020-06-03 01:00:00,2.513728,2.503592,2.39644,2.476804,2.591196,2.428296,2.502144,2.636084,2.589024,2.815636,3.029216,3.252208,3.486784,3.585972,3.688056,3.793036,3.900912,4.011684,4.076844,4.142728,4.209336,4.276668,4.344724,4.44898,4.556856,4.66618,4.779124,4.89424,5.011528,5.132436
2020-06-03 02:00:00,2.569476,2.313904,2.304492,2.630292,2.528208,2.398612,2.45436,2.55934,2.609296,2.74396,2.916996,3.097996,3.287684,3.456376,3.632308,3.814032,4.002272,4.197752,4.2173,4.2354,4.251328,4.265808,4.278116,4.381648,4.487352,4.595228,4.706,4.819668,4.935508,5.054244
2020-06-03 03:00:00,2.582508,2.398612,2.303044,2.478252,2.549204,2.376168,2.502868,2.503592,2.605676,2.725136,2.948128,3.181256,3.425968,3.625068,3.831408,4.046436,4.269428,4.501108,4.5069,4.509796,4.511244,4.509072,4.504728,4.613328,4.724824,4.838492,4.955056,5.074516,5.196148,5.3214
2020-06-03 04:00:00,2.528932,2.444224,2.323316,2.680972,2.775092,2.418884,2.462324,2.575992,2.583956,2.741788,3.060348,3.394112,3.744528,3.847336,3.953764,4.062364,4.174584,4.288976,4.321556,4.353412,4.38382,4.413504,4.44174,4.548892,4.658216,4.770436,4.885552,5.00284,5.123748,5.246828
2020-06-03 05:00:00,2.751924,2.644048,2.856904,2.715724,2.719344,2.421056,2.460152,2.554996,2.578164,2.72586,2.983604,3.252932,3.535292,3.622172,3.711224,3.802448,3.895844,3.991412,4.027612,4.063088,4.098564,4.132592,4.165896,4.266532,4.36934,4.47432,4.582196,4.692244,4.805188,4.921028
2020-06-03 06:00:00,2.707036,2.741788,2.70052,2.75844,2.88514,2.7331,2.81636,2.589024,2.70776,2.707036,2.350828,2.0453,1.723844,1.472616,1.208356,0.93034,0.637844,0.330868,0.332316,0.333764,0.335212,0.33666,0.337384,0.346072,0.354036,0.362,0.370688,0.3801,0.388788,0.3982
2020-06-03 07:00:00,2.28784,2.640428,2.670112,2.761336,2.9141,2.860524,2.936544,2.570924,2.670112,2.683144,2.09598,1.548636,0.97378,0.85794,0.736308,0.60816,0.472772,0.330868,0.332316,0.333764,0.335212,0.33666,0.337384,0.346072,0.354036,0.362,0.370688,0.3801,0.388788,0.3982
2020-06-03 08:00:00,2.200236,2.628844,2.674456,2.770748,2.900344,2.854732,2.944508,2.556444,2.633912,2.670112,2.01634,1.398768,0.750064,0.674768,0.595852,0.511868,0.42354,0.330868,0.332316,0.333764,0.335212,0.33666,0.337384,0.346072,0.354036,0.362,0.370688,0.3801,0.388788,0.3982
2020-06-03 09:00:00,2.200236,2.669388,2.6245,2.763508,2.857628,2.832288,2.883692,2.54848,2.630292,2.658528,1.996068,1.36836,0.710244,0.642188,0.569788,0.494492,0.414852,0.330868,0.332316,0.333764,0.335212,0.33666,0.337384,0.346072,0.354036,0.362,0.370688,0.3801,0.388788,0.3982
2020-06-03 10:00:00,2.164036,2.590472,2.633188,2.756992,2.833012,2.837356,2.903964,2.535448,2.610744,2.599884,1.912084,1.257588,0.569788,0.527072,0.482184,0.4344,0.38372,0.330868,0.35838,0.386616,0.415576,0.445984,0.47784,0.489424,0.501008,0.513316,0.525624,0.537932,0.550964,0.563996
2020-06-03 11:00:00,2.109736,2.655632,2.626672,2.748304,2.831564,2.802604,2.876452,2.52314,2.611468,2.43988,1.87154,1.274964,0.649428,0.592232,0.53214,0.468428,0.40182,0.330868,0.291772,0.251228,0.207788,0.162176,0.115116,0.117288,0.120184,0.12308,0.125976,0.128872,0.131768,0.134664
2020-06-03 12:00:00,2.103944,2.591196,2.590472,2.733824,2.822152,2.746856,2.858352,2.308836,2.59554,2.094532,1.548636,0.975952,0.375032,0.371412,0.367792,0.363448,0.35838,0.353312,0.3077,0.259916,0.20996,0.157108,0.10136,0.104256,0.106428,0.1086,0.111496,0.113668,0.116564,0.11946
2020-06-03 13:00:00,2.10684,2.640428,2.57744,2.71862,2.830116,2.764956,2.821428,2.255984,2.590472,1.731084,1.335056,0.920928,0.48508,0.461912,0.436572,0.409784,0.381548,0.351864,0.306976,0.259192,0.209236,0.157108,0.10136,0.104256,0.106428,0.1086,0.111496,0.113668,0.116564,0.11946
2020-06-03 14:00:00,2.118424,2.667216,2.57744,2.735996,2.84894,2.77292,2.8779,2.418884,2.60278,2.046748,1.663028,1.25976,0.836944,0.7059,0.56834,0.42354,0.270776,0.110772,0.109324,0.107876,0.105704,0.103532,0.10136,0.104256,0.106428,0.1086,0.111496,0.113668,0.116564,0.11946
2020-06-03 15:00:00,2.662148,2.715724,2.604228,2.759888,2.832288,2.814912,2.901068,2.541964,2.617984,2.418884,1.804932,1.161296,0.485804,0.415576,0.342452,0.264984,0.183172,0.09774,0.098464,0.099188,0.099912,0.100636,0.10136,0.104256,0.106428,0.1086,0.111496,0.113668,0.116564,0.11946
2020-06-03 16:00:00,3.318816,2.83446,2.72586,2.859076,2.951748,2.919892,2.940888,2.615812,2.815636,2.688212,2.39644,2.158244,1.90774,1.581216,1.237316,0.87604,0.496664,0.09774,0.098464,0.099188,0.099912,0.100636,0.10136,0.104256,0.106428,0.1086,0.111496,0.113668,0.116564,0.11946
2020-06-03 17:00:00,3.1856,3.165328,3.15302,2.902516,3.024872,2.978536,3.018356,3.42452,3.399904,3.689504,3.737288,3.787244,3.839372,3.907428,3.977656,4.048608,4.120284,4.193408,4.225988,4.258568,4.2897,4.319384,4.348344,4.453324,4.560476,4.670524,4.783468,4.898584,5.016596,5.13678
2020-06-03 18:00:00,3.399904,3.412936,3.355016,2.978536,3.132748,2.966952,2.99374,3.653304,3.492576,3.697468,3.785796,3.877744,3.973312,4.047884,4.123904,4.201372,4.279564,4.359928,4.385268,4.40916,4.432328,4.453324,4.472872,4.580748,4.69152,4.804464,4.920304,5.038316,5.159948,5.283752
2020-06-03 19:00:00,3.35212,3.400628,3.480268,2.91772,3.065416,2.955368,3.0408,3.953764,3.50416,3.679368,3.840096,4.00734,4.183272,4.219472,4.254948,4.2897,4.323728,4.357032,4.43812,4.519932,4.603192,4.6879,4.774056,4.889896,5.007184,5.128092,5.251896,5.377872,5.507468,5.63996
2020-06-03 20:00:00,3.231212,3.390492,3.44624,2.853284,2.989396,2.977088,2.90324,3.636652,3.269584,3.581628,3.76118,3.948696,4.145624,4.168792,4.190512,4.211508,4.230332,4.248432,4.265084,4.281012,4.294768,4.306352,4.315764,4.42002,4.527172,4.635772,4.747992,4.86166,4.978948,5.098408
2020-06-03 21:00:00,3.118992,3.38832,3.320988,2.856904,2.9865,2.878624,2.914824,3.347052,3.321712,3.636652,3.723532,3.814032,3.908152,3.979828,4.052952,4.1268,4.202096,4.27884,4.286804,4.291872,4.294768,4.295492,4.29332,4.396852,4.50328,4.61188,4.722652,4.83632,4.952884,5.07162
2020-06-03 22:00:00,2.777264,2.806948,3.462168,2.734548,2.872832,2.56296,2.50504,2.6064,2.59916,3.0227,3.333296,3.657648,3.998652,4.071052,4.1449,4.219472,4.295492,4.372236,4.3621,4.349068,4.332416,4.312868,4.288976,4.392508,4.498936,4.607536,4.718308,4.831976,4.947816,5.067276
2020-06-03 23:00:00,2.381236,2.254536,2.488388,2.352276,2.487664,2.45074,2.536896,2.57382,2.593368,2.88152,3.187048,3.506332,3.84082,3.929148,4.019648,4.111596,4.20644,4.302732,4.302732,4.299836,4.294044,4.285356,4.274496,4.377304,4.483008,4.590884,4.701656,4.8146,4.93044,5.049176
2020-06-04 00:00:00,2.4616,2.352276,2.352276,2.322592,2.473908,2.408748,2.426848,2.495628,2.55572,2.68966,3.01546,3.356464,3.71412,3.860368,4.011684,4.168068,4.32952,4.49604,4.435948,4.370788,4.299112,4.221644,4.13766,4.237572,4.339656,4.444636,4.551788,4.661112,4.773332,4.887724
2020-06-04 01:00:00,2.676628,2.481872,2.408748,2.423228,2.468116,2.410196,2.465944,2.551376,2.670112,2.655632,2.938716,3.235556,3.546876,3.778556,4.019648,4.270876,4.531516,4.802292,4.672696,4.534412,4.386716,4.228884,4.060916,4.158656,4.258568,4.361376,4.466356,4.574232,4.68428,4.7965
2020-06-04 02:00:00,2.674456,2.557168,2.339244,2.546308,2.74396,2.54486,2.534,2.517348,2.75482,2.782332,3.032112,3.293476,3.567872,3.73946,3.917564,4.10146,4.292596,4.490248,4.414228,4.331692,4.24264,4.146348,4.042816,4.140556,4.240468,4.342552,4.447532,4.55396,4.664008,4.776228
2020-06-04 03:00:00,2.607124,2.491284,2.384856,2.376892,2.506488,2.389924,2.489836,2.59554,2.582508,2.768576,3.024148,3.292752,3.573664,3.729324,3.890776,4.05802,4.231056,4.409884,4.334588,4.252776,4.163724,4.06888,3.966072,4.062364,4.160104,4.260016,4.362824,4.467804,4.57568,4.685728
2020-06-04 04:00:00,2.522416,2.590472,2.459428,2.440604,2.574544,2.427572,2.426124,2.539792,2.554272,2.688936,3.056004,3.441172,3.845164,3.945076,4.04716,4.15214,4.260016,4.370064,4.30056,4.225264,4.144176,4.055848,3.961004,4.056572,4.154312,4.254224,4.357032,4.462012,4.569164,4.679212
2020-06-04 05:00:00,2.55934,2.552824,2.63898,2.631016,2.704864,2.416712,2.467392,2.528208,2.619432,2.778712,3.05528,3.344156,3.647512,3.76842,3.893672,4.022544,4.155036,4.291148,4.168068,4.0363,3.895844,3.745976,3.585972,3.672852,3.76118,3.85168,3.945076,4.03992,4.136936,4.236124
2020-06-04 06:00:00,2.629568,2.724412,2.732376,2.801156,2.912652,2.63898,2.873556,2.633188,2.936544,2.687488,2.771472,2.859076,2.951024,2.419608,1.935976,1.427004,0.892692,0.330868,0.332316,0.333764,0.335212,0.33666,0.337384,0.346072,0.354036,0.362,0.370688,0.3801,0.388788,0.3982
2020-06-04 07:00:00,2.379788,2.678076,2.709208,2.800432,2.908308,2.773644,2.92858,2.546308,2.63536,2.355172,1.79552,1.20908,0.592956,0.545896,0.496664,0.443812,0.388788,0.330868,0.332316,0.333764,0.335212,0.33666,0.337384,0.346072,0.354036,0.362,0.370688,0.3801,0.388788,0.3982
2020-06-04 08:00:00,2.154624,2.648392,2.701244,2.807672,2.905412,2.897448,2.952472,2.54124,2.61726,2.337796,1.778144,1.191704,0.57558,0.53214,0.485804,0.436572,0.385168,0.330868,0.332316,0.333764,0.335212,0.33666,0.337384,0.346072,0.354036,0.362,0.370688,0.3801,0.388788,0.3982
2020-06-04 09:00:00,2.1358,2.61364,2.665044,2.774368,2.891656,2.8779,2.919168,2.52676,2.609296,2.423228,1.814344,1.175776,0.506076,0.474944,0.44164,0.406888,0.369964,0.330868,0.332316,0.333764,0.335212,0.33666,0.337384,0.346072,0.354036,0.362,0.370688,0.3801,0.388788,0.3982
2020-06-04 10:00:00,2.112632,2.576716,2.6426,2.730928,2.869936,2.84894,2.896724,2.481148,2.604228,1.943216,1.44076,0.913688,0.360552,0.355484,0.350416,0.344624,0.338108,0.330868,0.293944,0.254124,0.212856,0.169416,0.12308,0.125976,0.128872,0.131768,0.135388,0.138284,0.14118,0.1448
2020-06-04 11:00:00,2.046748,2.578164,2.629568,2.746132,2.855456,2.828668,2.911928,2.37834,2.600608,1.4299,1.078036,0.708796,0.320732,0.322904,0.325076,0.327248,0.32942,0.330868,0.2896,0.24616,0.200548,0.15204,0.10136,0.104256,0.106428,0.1086,0.111496,0.113668,0.116564,0.11946
2020-06-04 12:00:00,2.103944,2.575992,2.618708,2.745408,2.840976,2.877176,2.864868,2.271188,2.594092,1.572528,1.175052,0.758028,0.320732,0.322904,0.325076,0.327248,0.32942,0.330868,0.2896,0.24616,0.200548,0.15204,0.10136,0.104256,0.106428,0.1086,0.111496,0.113668,0.116564,0.11946
