Date_Time,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054
2018-01-02 00:00:00,0.00010078500,0.00006220540,0.00001113380,0.00001101420,0.00001042370,0.00000678231,0.00000868272,0.00000428537,0.00000259716,0.00000169094,0.00000120482,0.00000044436,0.00000035856,0.00000027131,0.00000018243,0.00000009199,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
2018-01-02 01:00:00,0.00010745400,0.00005766020,0.00001047540,0.00000979916,0.00000977882,0.00000629845,0.00000771025,0.00000355521,0.00000220213,0.00000145381,0.00000113155,0.00000041144,0.00000033480,0.00000025552,0.00000017335,0.00000008820,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
2018-01-02 02:00:00,0.00010638300,0.00005615700,0.00000995585,0.00000936354,0.00000935336,0.00000634650,0.00000743240,0.00000337271,0.00000203835,0.00000143609,0.00000099316,0.00000035392,0.00000031255,0.00000025759,0.00000018789,0.00000010241,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
2018-01-02 03:00:00,0.00010638700,0.00005565530,0.00000995612,0.00000943955,0.00000919247,0.00000595904,0.00000743240,0.00000331188,0.00000202018,0.00000138684,0.00000097688,0.00000034570,0.00000030133,0.00000024551,0.00000017727,0.00000009575,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
2018-01-02 04:00:00,0.00010962900,0.00005917870,0.00001077710,0.00000981887,0.00000903122,0.00000586370,0.00000729348,0.00000337270,0.00000200187,0.00000141141,0.00000107552,0.00000037583,0.00000031895,0.00000025362,0.00000017908,0.00000009476,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
2018-01-02 05:00:00,0.00012587600,0.00006471950,0.00001148160,0.00001138970,0.00000935295,0.00000591137,0.00000777971,0.00000367689,0.00000216570,0.00000148526,0.00000115686,0.00000039500,0.00000033282,0.00000026286,0.00000018443,0.00000009700,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
2018-01-02 06:00:00,0.00012911200,0.00006823850,0.00001064680,0.00001057740,0.00001073100,0.00000605439,0.00000825821,0.00000367685,0.00000229304,0.00000170816,0.00000118117,0.00000046646,0.00000038876,0.00000030384,0.00000021104,0.00000010993,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
2018-01-02 07:00:00,0.00013546400,0.00006872070,0.00001114680,0.00001131210,0.00001088880,0.00000696453,0.00000979977,0.00000456583,0.00000236557,0.00000193431,0.00000136056,0.00000044437,0.00000036142,0.00000027571,0.00000018695,0.00000009508,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
2018-01-02 08:00:00,0.00011279300,0.00005861220,0.00001003110,0.00001004960,0.00000935606,0.00000596196,0.00000722054,0.00000334201,0.00000207382,0.00000155907,0.00000111555,0.00000035374,0.00000030240,0.00000024209,0.00000017202,0.00000009156,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
2018-01-02 09:00:00,0.00010519800,0.00005154630,0.00000822273,0.00000830283,0.00000822825,0.00000524649,0.00000604028,0.00000273354,0.00000172769,0.00000130017,0.00000085498,0.00000032080,0.00000023129,0.00000015345,0.00000008818,0.00000003663,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
2018-01-02 10:00:00,0.00009980770,0.00005156630,0.00000789613,0.00000822961,0.00000798967,0.00000510472,0.00000617731,0.00000282490,0.00000169155,0.00000127608,0.00000080636,0.00000030176,0.00000019884,0.00000011551,0.00000005336,0.00000001421,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
